2019.08.20;04:00:00;1.10847;1.10850;1.10837;1.10843;75
2019.08.20;04:01:00;1.10843;1.10846;1.10840;1.10845;32
2019.08.20;04:02:00;1.10845;1.10845;1.10840;1.10845;22
2019.08.20;04:03:00;1.10845;1.10850;1.10845;1.10849;11
2019.08.20;04:04:00;1.10849;1.10850;1.10845;1.10850;13
2019.08.20;04:05:00;1.10850;1.10852;1.10845;1.10845;22
2019.08.20;04:06:00;1.10845;1.10849;1.10844;1.10847;21
2019.08.20;04:07:00;1.10847;1.10848;1.10844;1.10845;17
2019.08.20;04:08:00;1.10846;1.10851;1.10844;1.10848;22
2019.08.20;04:09:00;1.10848;1.10853;1.10844;1.10852;25
2019.08.20;04:10:00;1.10852;1.10853;1.10847;1.10849;12
2019.08.20;04:11:00;1.10849;1.10853;1.10849;1.10852;9
2019.08.20;04:12:00;1.10852;1.10860;1.10850;1.10859;18
2019.08.20;04:13:00;1.10859;1.10864;1.10859;1.10863;17
2019.08.20;04:14:00;1.10863;1.10863;1.10860;1.10862;10
2019.08.20;04:15:00;1.10862;1.10865;1.10861;1.10864;22
2019.08.20;04:16:00;1.10864;1.10869;1.10864;1.10869;8
2019.08.20;04:17:00;1.10870;1.10870;1.10863;1.10865;23
2019.08.20;04:18:00;1.10864;1.10868;1.10862;1.10864;17
2019.08.20;04:19:00;1.10864;1.10873;1.10862;1.10873;38
2019.08.20;04:20:00;1.10873;1.10873;1.10855;1.10855;49
2019.08.20;04:21:00;1.10855;1.10860;1.10854;1.10858;22
2019.08.20;04:22:00;1.10858;1.10860;1.10857;1.10860;8
2019.08.20;04:23:00;1.10860;1.10863;1.10857;1.10861;18
2019.08.20;04:24:00;1.10861;1.10865;1.10861;1.10865;28
2019.08.20;04:25:00;1.10865;1.10869;1.10862;1.10867;30
2019.08.20;04:26:00;1.10867;1.10870;1.10867;1.10868;14
2019.08.20;04:27:00;1.10868;1.10871;1.10867;1.10869;15
2019.08.20;04:28:00;1.10870;1.10874;1.10866;1.10874;69
2019.08.20;04:29:00;1.10874;1.10874;1.10871;1.10871;10
2019.08.20;04:30:00;1.10871;1.10873;1.10866;1.10869;32
2019.08.20;04:31:00;1.10869;1.10872;1.10866;1.10871;29
2019.08.20;04:32:00;1.10871;1.10878;1.10871;1.10877;21
2019.08.20;04:33:00;1.10877;1.10878;1.10863;1.10863;30
2019.08.20;04:34:00;1.10862;1.10873;1.10861;1.10872;58
2019.08.20;04:35:00;1.10872;1.10872;1.10858;1.10858;37
2019.08.20;04:36:00;1.10858;1.10876;1.10856;1.10874;48
2019.08.20;04:37:00;1.10874;1.10874;1.10867;1.10869;38
2019.08.20;04:38:00;1.10868;1.10875;1.10866;1.10871;34
2019.08.20;04:39:00;1.10871;1.10874;1.10865;1.10866;33
2019.08.20;04:40:00;1.10866;1.10870;1.10865;1.10868;39
2019.08.20;04:41:00;1.10868;1.10871;1.10866;1.10871;28
2019.08.20;04:42:00;1.10871;1.10873;1.10865;1.10868;32
2019.08.20;04:43:00;1.10868;1.10870;1.10866;1.10867;27
2019.08.20;04:44:00;1.10867;1.10872;1.10862;1.10864;31
2019.08.20;04:45:00;1.10864;1.10876;1.10864;1.10870;28
2019.08.20;04:46:00;1.10870;1.10870;1.10864;1.10868;16
2019.08.20;04:47:00;1.10868;1.10870;1.10865;1.10868;13
2019.08.20;04:48:00;1.10868;1.10874;1.10868;1.10870;25
2019.08.20;04:49:00;1.10870;1.10874;1.10866;1.10873;24
2019.08.20;04:50:00;1.10872;1.10872;1.10862;1.10863;20
2019.08.20;04:51:00;1.10863;1.10868;1.10863;1.10867;9
2019.08.20;04:52:00;1.10867;1.10870;1.10867;1.10869;39
2019.08.20;04:53:00;1.10869;1.10876;1.10869;1.10871;24
2019.08.20;04:54:00;1.10870;1.10871;1.10865;1.10871;37
2019.08.20;04:55:00;1.10871;1.10871;1.10863;1.10867;29
2019.08.20;04:56:00;1.10867;1.10869;1.10866;1.10867;9
2019.08.20;04:57:00;1.10867;1.10867;1.10862;1.10864;15
2019.08.20;04:58:00;1.10865;1.10865;1.10860;1.10863;24
2019.08.20;04:59:00;1.10863;1.10865;1.10859;1.10861;21
2019.08.20;05:00:00;1.10861;1.10862;1.10858;1.10859;14
2019.08.20;05:01:00;1.10859;1.10859;1.10853;1.10854;8
2019.08.20;05:02:00;1.10854;1.10856;1.10854;1.10856;6
2019.08.20;05:03:00;1.10856;1.10863;1.10856;1.10861;27
2019.08.20;05:04:00;1.10861;1.10861;1.10854;1.10856;37
2019.08.20;05:05:00;1.10856;1.10860;1.10856;1.10859;17
2019.08.20;05:06:00;1.10859;1.10861;1.10859;1.10860;8
2019.08.20;05:07:00;1.10860;1.10862;1.10856;1.10860;32
2019.08.20;05:08:00;1.10860;1.10866;1.10860;1.10864;16
2019.08.20;05:09:00;1.10864;1.10870;1.10864;1.10864;43
2019.08.20;05:10:00;1.10864;1.10865;1.10862;1.10864;145
2019.08.20;05:11:00;1.10864;1.10865;1.10859;1.10860;20
2019.08.20;05:12:00;1.10862;1.10865;1.10860;1.10864;32
2019.08.20;05:13:00;1.10864;1.10865;1.10862;1.10864;4
2019.08.20;05:14:00;1.10864;1.10864;1.10859;1.10860;13
2019.08.20;05:15:00;1.10860;1.10869;1.10860;1.10869;13
2019.08.20;05:16:00;1.10869;1.10870;1.10865;1.10870;42
2019.08.20;05:17:00;1.10870;1.10871;1.10866;1.10866;13
2019.08.20;05:18:00;1.10866;1.10868;1.10865;1.10865;21
2019.08.20;05:19:00;1.10865;1.10868;1.10864;1.10866;31
2019.08.20;05:20:00;1.10866;1.10867;1.10864;1.10865;21
2019.08.20;05:21:00;1.10865;1.10867;1.10864;1.10864;34
2019.08.20;05:22:00;1.10864;1.10865;1.10864;1.10865;10
2019.08.20;05:23:00;1.10865;1.10865;1.10864;1.10865;19
2019.08.20;05:24:00;1.10864;1.10870;1.10864;1.10867;30
2019.08.20;05:25:00;1.10867;1.10867;1.10864;1.10864;11
2019.08.20;05:26:00;1.10864;1.10865;1.10860;1.10865;12
2019.08.20;05:27:00;1.10865;1.10865;1.10863;1.10864;34
2019.08.20;05:28:00;1.10864;1.10864;1.10854;1.10857;19
2019.08.20;05:29:00;1.10857;1.10871;1.10857;1.10869;34
2019.08.20;05:30:00;1.10869;1.10870;1.10859;1.10861;48
2019.08.20;05:31:00;1.10860;1.10864;1.10856;1.10858;64
2019.08.20;05:32:00;1.10858;1.10860;1.10855;1.10859;49
2019.08.20;05:33:00;1.10859;1.10860;1.10856;1.10860;17
2019.08.20;05:34:00;1.10860;1.10860;1.10858;1.10858;5
2019.08.20;05:35:00;1.10858;1.10860;1.10855;1.10859;25
2019.08.20;05:36:00;1.10859;1.10864;1.10859;1.10864;12
2019.08.20;05:37:00;1.10864;1.10865;1.10864;1.10864;3
2019.08.20;05:38:00;1.10864;1.10865;1.10864;1.10864;3
2019.08.20;05:39:00;1.10864;1.10872;1.10856;1.10872;45
2019.08.20;05:40:00;1.10872;1.10874;1.10860;1.10863;38
2019.08.20;05:41:00;1.10863;1.10865;1.10860;1.10865;25
2019.08.20;05:42:00;1.10865;1.10865;1.10864;1.10865;5
2019.08.20;05:43:00;1.10865;1.10866;1.10864;1.10865;6
2019.08.20;05:44:00;1.10865;1.10865;1.10862;1.10863;13
2019.08.20;05:45:00;1.10863;1.10863;1.10859;1.10859;16
2019.08.20;05:46:00;1.10859;1.10863;1.10859;1.10860;8
2019.08.20;05:47:00;1.10860;1.10860;1.10855;1.10859;13
2019.08.20;05:48:00;1.10859;1.10859;1.10855;1.10857;16
2019.08.20;05:49:00;1.10857;1.10857;1.10857;1.10857;1
2019.08.20;05:50:00;1.10858;1.10862;1.10858;1.10859;8
2019.08.20;05:51:00;1.10859;1.10859;1.10858;1.10859;3
2019.08.20;05:52:00;1.10859;1.10866;1.10859;1.10864;15
2019.08.20;05:53:00;1.10864;1.10869;1.10864;1.10868;15
2019.08.20;05:54:00;1.10868;1.10870;1.10868;1.10869;4
2019.08.20;05:55:00;1.10869;1.10869;1.10865;1.10866;11
2019.08.20;05:56:00;1.10866;1.10873;1.10866;1.10870;19
2019.08.20;05:57:00;1.10870;1.10870;1.10869;1.10870;3
2019.08.20;05:58:00;1.10870;1.10871;1.10869;1.10869;4
2019.08.20;05:59:00;1.10869;1.10871;1.10869;1.10870;15
2019.08.20;06:00:00;1.10870;1.10883;1.10870;1.10882;27
2019.08.20;06:01:00;1.10882;1.10883;1.10875;1.10878;13
2019.08.20;06:02:00;1.10878;1.10879;1.10872;1.10877;32
2019.08.20;06:03:00;1.10877;1.10877;1.10873;1.10873;15
2019.08.20;06:04:00;1.10873;1.10874;1.10873;1.10874;2
2019.08.20;06:05:00;1.10874;1.10875;1.10874;1.10874;3
2019.08.20;06:06:00;1.10874;1.10879;1.10872;1.10872;23
2019.08.20;06:07:00;1.10872;1.10874;1.10864;1.10872;31
2019.08.20;06:08:00;1.10872;1.10876;1.10870;1.10874;23
2019.08.20;06:09:00;1.10874;1.10875;1.10874;1.10874;3
2019.08.20;06:10:00;1.10874;1.10875;1.10872;1.10874;8
2019.08.20;06:11:00;1.10874;1.10874;1.10869;1.10873;16
2019.08.20;06:12:00;1.10873;1.10877;1.10868;1.10876;32
2019.08.20;06:13:00;1.10876;1.10877;1.10876;1.10876;7
2019.08.20;06:14:00;1.10876;1.10879;1.10876;1.10877;12
2019.08.20;06:15:00;1.10877;1.10879;1.10876;1.10877;6
2019.08.20;06:16:00;1.10877;1.10877;1.10874;1.10875;5
2019.08.20;06:17:00;1.10875;1.10876;1.10873;1.10874;9
2019.08.20;06:18:00;1.10874;1.10875;1.10873;1.10875;8
2019.08.20;06:19:00;1.10875;1.10880;1.10875;1.10880;12
2019.08.20;06:20:00;1.10880;1.10885;1.10879;1.10882;15
2019.08.20;06:21:00;1.10882;1.10884;1.10879;1.10879;14
2019.08.20;06:22:00;1.10879;1.10880;1.10879;1.10880;4
2019.08.20;06:23:00;1.10880;1.10880;1.10877;1.10879;8
2019.08.20;06:24:00;1.10879;1.10879;1.10875;1.10875;16
2019.08.20;06:25:00;1.10875;1.10875;1.10869;1.10869;10
2019.08.20;06:26:00;1.10869;1.10870;1.10868;1.10870;8
2019.08.20;06:27:00;1.10870;1.10870;1.10866;1.10869;14
2019.08.20;06:28:00;1.10869;1.10872;1.10869;1.10872;7
2019.08.20;06:29:00;1.10872;1.10872;1.10870;1.10870;5
2019.08.20;06:30:00;1.10870;1.10870;1.10863;1.10864;14
2019.08.20;06:31:00;1.10864;1.10864;1.10857;1.10858;20
2019.08.20;06:32:00;1.10858;1.10865;1.10855;1.10857;39
2019.08.20;06:33:00;1.10857;1.10860;1.10856;1.10860;17
2019.08.20;06:34:00;1.10860;1.10861;1.10858;1.10860;16
2019.08.20;06:35:00;1.10861;1.10861;1.10859;1.10859;17
2019.08.20;06:36:00;1.10859;1.10860;1.10856;1.10859;13
2019.08.20;06:37:00;1.10859;1.10863;1.10859;1.10860;10
2019.08.20;06:38:00;1.10860;1.10860;1.10859;1.10860;3
2019.08.20;06:39:00;1.10860;1.10868;1.10859;1.10866;20
2019.08.20;06:40:00;1.10866;1.10866;1.10863;1.10864;14
2019.08.20;06:41:00;1.10864;1.10867;1.10863;1.10866;11
2019.08.20;06:42:00;1.10866;1.10867;1.10865;1.10865;8
2019.08.20;06:43:00;1.10865;1.10868;1.10862;1.10862;16
2019.08.20;06:44:00;1.10862;1.10865;1.10862;1.10862;8
2019.08.20;06:45:00;1.10862;1.10865;1.10860;1.10865;21
2019.08.20;06:46:00;1.10865;1.10865;1.10857;1.10864;23
2019.08.20;06:47:00;1.10864;1.10868;1.10862;1.10862;21
2019.08.20;06:48:00;1.10862;1.10865;1.10862;1.10864;10
2019.08.20;06:49:00;1.10864;1.10866;1.10864;1.10864;5
2019.08.20;06:50:00;1.10864;1.10867;1.10864;1.10866;9
2019.08.20;06:51:00;1.10866;1.10868;1.10864;1.10868;16
2019.08.20;06:52:00;1.10868;1.10870;1.10866;1.10870;30
2019.08.20;06:53:00;1.10870;1.10870;1.10869;1.10870;3
2019.08.20;06:54:00;1.10870;1.10870;1.10867;1.10870;8
2019.08.20;06:55:00;1.10870;1.10870;1.10863;1.10867;18
2019.08.20;06:56:00;1.10867;1.10869;1.10867;1.10869;4
2019.08.20;06:57:00;1.10869;1.10871;1.10867;1.10871;6
2019.08.20;06:58:00;1.10871;1.10874;1.10870;1.10871;9
2019.08.20;06:59:00;1.10871;1.10872;1.10869;1.10870;12
2019.08.20;07:00:00;1.10870;1.10870;1.10869;1.10870;15
2019.08.20;07:01:00;1.10869;1.10871;1.10869;1.10870;6
2019.08.20;07:02:00;1.10870;1.10870;1.10870;1.10870;1
2019.08.20;07:03:00;1.10870;1.10870;1.10869;1.10870;3
2019.08.20;07:04:00;1.10870;1.10870;1.10869;1.10869;2
2019.08.20;07:05:00;1.10869;1.10870;1.10869;1.10870;2
2019.08.20;07:06:00;1.10870;1.10870;1.10869;1.10870;3
2019.08.20;07:07:00;1.10870;1.10870;1.10869;1.10869;10
2019.08.20;07:08:00;1.10869;1.10870;1.10869;1.10869;3
2019.08.20;07:09:00;1.10869;1.10869;1.10866;1.10867;5
2019.08.20;07:10:00;1.10867;1.10868;1.10864;1.10864;9
2019.08.20;07:11:00;1.10864;1.10864;1.10859;1.10859;6
2019.08.20;07:12:00;1.10859;1.10861;1.10859;1.10860;4
2019.08.20;07:13:00;1.10860;1.10866;1.10860;1.10866;13
2019.08.20;07:14:00;1.10866;1.10866;1.10865;1.10866;5
2019.08.20;07:15:00;1.10866;1.10866;1.10864;1.10865;6
2019.08.20;07:16:00;1.10864;1.10866;1.10863;1.10865;7
2019.08.20;07:17:00;1.10865;1.10868;1.10864;1.10867;13
2019.08.20;07:18:00;1.10867;1.10876;1.10866;1.10873;31
2019.08.20;07:19:00;1.10873;1.10874;1.10873;1.10874;2
2019.08.20;07:20:00;1.10875;1.10875;1.10873;1.10873;5
2019.08.20;07:21:00;1.10873;1.10873;1.10866;1.10866;11
2019.08.20;07:22:00;1.10866;1.10866;1.10865;1.10865;2
2019.08.20;07:23:00;1.10865;1.10866;1.10865;1.10865;5
2019.08.20;07:24:00;1.10865;1.10867;1.10864;1.10865;12
2019.08.20;07:25:00;1.10865;1.10866;1.10863;1.10864;5
2019.08.20;07:26:00;1.10864;1.10865;1.10859;1.10864;11
2019.08.20;07:27:00;1.10864;1.10864;1.10861;1.10863;8
2019.08.20;07:28:00;1.10863;1.10868;1.10862;1.10867;11
2019.08.20;07:29:00;1.10867;1.10867;1.10867;1.10867;1
2019.08.20;07:30:00;1.10867;1.10869;1.10867;1.10868;8
2019.08.20;07:31:00;1.10868;1.10873;1.10867;1.10870;22
2019.08.20;07:32:00;1.10870;1.10870;1.10865;1.10865;8
2019.08.20;07:33:00;1.10865;1.10868;1.10865;1.10865;4
2019.08.20;07:34:00;1.10865;1.10865;1.10861;1.10862;4
2019.08.20;07:35:00;1.10862;1.10862;1.10860;1.10860;5
2019.08.20;07:36:00;1.10860;1.10864;1.10857;1.10863;18
2019.08.20;07:37:00;1.10863;1.10864;1.10861;1.10864;6
2019.08.20;07:38:00;1.10864;1.10868;1.10864;1.10867;7
2019.08.20;07:39:00;1.10867;1.10868;1.10860;1.10865;19
2019.08.20;07:40:00;1.10865;1.10865;1.10859;1.10860;12
2019.08.20;07:41:00;1.10860;1.10860;1.10856;1.10858;5
2019.08.20;07:42:00;1.10858;1.10861;1.10856;1.10859;26
2019.08.20;07:43:00;1.10859;1.10859;1.10859;1.10859;1
2019.08.20;07:44:00;1.10859;1.10860;1.10856;1.10860;16
2019.08.20;07:45:00;1.10860;1.10863;1.10857;1.10858;19
2019.08.20;07:46:00;1.10858;1.10858;1.10855;1.10856;6
2019.08.20;07:47:00;1.10856;1.10858;1.10855;1.10856;9
2019.08.20;07:48:00;1.10856;1.10856;1.10855;1.10855;2
2019.08.20;07:49:00;1.10858;1.10859;1.10856;1.10856;7
2019.08.20;07:50:00;1.10856;1.10856;1.10855;1.10856;3
2019.08.20;07:51:00;1.10856;1.10858;1.10855;1.10856;12
2019.08.20;07:52:00;1.10856;1.10857;1.10855;1.10856;9
2019.08.20;07:53:00;1.10856;1.10856;1.10853;1.10856;6
2019.08.20;07:54:00;1.10855;1.10858;1.10854;1.10856;17
2019.08.20;07:55:00;1.10856;1.10856;1.10854;1.10856;7
2019.08.20;07:56:00;1.10856;1.10860;1.10856;1.10857;14
2019.08.20;07:57:00;1.10857;1.10862;1.10857;1.10861;15
2019.08.20;07:58:00;1.10860;1.10863;1.10860;1.10862;8
2019.08.20;07:59:00;1.10862;1.10866;1.10862;1.10865;11
2019.08.20;08:00:00;1.10865;1.10872;1.10865;1.10867;33
2019.08.20;08:01:00;1.10867;1.10871;1.10865;1.10871;22
2019.08.20;08:02:00;1.10871;1.10872;1.10869;1.10871;18
2019.08.20;08:03:00;1.10871;1.10871;1.10867;1.10867;6
2019.08.20;08:04:00;1.10867;1.10867;1.10861;1.10861;5
2019.08.20;08:05:00;1.10861;1.10863;1.10855;1.10857;26
2019.08.20;08:06:00;1.10858;1.10858;1.10857;1.10858;5
2019.08.20;08:07:00;1.10857;1.10861;1.10855;1.10857;19
2019.08.20;08:08:00;1.10857;1.10860;1.10851;1.10852;27
2019.08.20;08:09:00;1.10852;1.10852;1.10845;1.10848;18
2019.08.20;08:10:00;1.10849;1.10853;1.10845;1.10846;29
2019.08.20;08:11:00;1.10846;1.10849;1.10846;1.10847;10
2019.08.20;08:12:00;1.10846;1.10852;1.10846;1.10851;20
2019.08.20;08:13:00;1.10851;1.10855;1.10846;1.10849;16
2019.08.20;08:14:00;1.10849;1.10849;1.10836;1.10840;36
2019.08.20;08:15:00;1.10840;1.10848;1.10840;1.10846;26
2019.08.20;08:16:00;1.10846;1.10847;1.10843;1.10846;11
2019.08.20;08:17:00;1.10846;1.10850;1.10842;1.10846;21
2019.08.20;08:18:00;1.10846;1.10849;1.10845;1.10847;9
2019.08.20;08:19:00;1.10847;1.10850;1.10846;1.10846;5
2019.08.20;08:20:00;1.10846;1.10846;1.10842;1.10842;8
2019.08.20;08:21:00;1.10842;1.10842;1.10841;1.10841;2
2019.08.20;08:22:00;1.10841;1.10841;1.10832;1.10837;20
2019.08.20;08:23:00;1.10837;1.10838;1.10834;1.10838;34
2019.08.20;08:24:00;1.10838;1.10839;1.10825;1.10827;28
2019.08.20;08:25:00;1.10827;1.10827;1.10823;1.10824;9
2019.08.20;08:26:00;1.10824;1.10824;1.10817;1.10820;25
2019.08.20;08:27:00;1.10820;1.10822;1.10814;1.10815;42
2019.08.20;08:28:00;1.10815;1.10819;1.10814;1.10814;14
2019.08.20;08:29:00;1.10815;1.10817;1.10809;1.10809;18
2019.08.20;08:30:00;1.10809;1.10816;1.10808;1.10815;19
2019.08.20;08:31:00;1.10815;1.10829;1.10814;1.10824;44
2019.08.20;08:32:00;1.10824;1.10825;1.10821;1.10821;8
2019.08.20;08:33:00;1.10821;1.10828;1.10821;1.10828;19
2019.08.20;08:34:00;1.10828;1.10835;1.10828;1.10834;22
2019.08.20;08:35:00;1.10834;1.10839;1.10834;1.10838;23
2019.08.20;08:36:00;1.10838;1.10840;1.10835;1.10840;13
2019.08.20;08:37:00;1.10840;1.10846;1.10839;1.10844;43
2019.08.20;08:38:00;1.10844;1.10846;1.10843;1.10846;17
2019.08.20;08:39:00;1.10846;1.10848;1.10845;1.10847;8
2019.08.20;08:40:00;1.10847;1.10848;1.10843;1.10843;10
2019.08.20;08:41:00;1.10843;1.10846;1.10842;1.10844;21
2019.08.20;08:42:00;1.10844;1.10846;1.10837;1.10838;13
2019.08.20;08:43:00;1.10838;1.10839;1.10835;1.10836;12
2019.08.20;08:44:00;1.10836;1.10836;1.10830;1.10832;12
2019.08.20;08:45:00;1.10832;1.10833;1.10816;1.10818;42
2019.08.20;08:46:00;1.10818;1.10824;1.10817;1.10823;19
2019.08.20;08:47:00;1.10823;1.10827;1.10823;1.10827;25
2019.08.20;08:48:00;1.10827;1.10827;1.10824;1.10824;39
2019.08.20;08:49:00;1.10824;1.10827;1.10821;1.10822;11
2019.08.20;08:50:00;1.10822;1.10824;1.10815;1.10815;25
2019.08.20;08:51:00;1.10815;1.10821;1.10815;1.10820;11
2019.08.20;08:52:00;1.10821;1.10826;1.10820;1.10826;22
2019.08.20;08:53:00;1.10826;1.10826;1.10820;1.10824;19
2019.08.20;08:54:00;1.10824;1.10825;1.10820;1.10823;28
2019.08.20;08:55:00;1.10822;1.10828;1.10820;1.10824;34
2019.08.20;08:56:00;1.10824;1.10844;1.10824;1.10844;28
2019.08.20;08:57:00;1.10844;1.10844;1.10836;1.10838;31
2019.08.20;08:58:00;1.10838;1.10843;1.10838;1.10841;20
2019.08.20;08:59:00;1.10841;1.10844;1.10840;1.10844;31
2019.08.20;09:00:00;1.10843;1.10845;1.10833;1.10835;40
2019.08.20;09:01:00;1.10835;1.10836;1.10831;1.10835;12
2019.08.20;09:02:00;1.10835;1.10835;1.10820;1.10833;50
2019.08.20;09:03:00;1.10833;1.10837;1.10832;1.10837;39
2019.08.20;09:04:00;1.10837;1.10855;1.10835;1.10852;39
2019.08.20;09:05:00;1.10852;1.10852;1.10839;1.10842;57
2019.08.20;09:06:00;1.10842;1.10847;1.10839;1.10846;43
2019.08.20;09:07:00;1.10846;1.10862;1.10846;1.10862;89
2019.08.20;09:08:00;1.10862;1.10867;1.10860;1.10862;39
2019.08.20;09:09:00;1.10862;1.10863;1.10853;1.10856;60
2019.08.20;09:10:00;1.10856;1.10862;1.10852;1.10854;78
2019.08.20;09:11:00;1.10854;1.10862;1.10851;1.10861;54
2019.08.20;09:12:00;1.10862;1.10864;1.10842;1.10844;54
2019.08.20;09:13:00;1.10844;1.10847;1.10837;1.10838;47
2019.08.20;09:14:00;1.10839;1.10841;1.10837;1.10837;40
2019.08.20;09:15:00;1.10837;1.10837;1.10821;1.10828;63
2019.08.20;09:16:00;1.10828;1.10836;1.10826;1.10836;39
2019.08.20;09:17:00;1.10835;1.10835;1.10821;1.10824;46
2019.08.20;09:18:00;1.10824;1.10827;1.10821;1.10822;41
2019.08.20;09:19:00;1.10822;1.10823;1.10819;1.10821;16
2019.08.20;09:20:00;1.10821;1.10823;1.10817;1.10822;33
2019.08.20;09:21:00;1.10822;1.10824;1.10820;1.10822;14
2019.08.20;09:22:00;1.10822;1.10822;1.10812;1.10813;20
2019.08.20;09:23:00;1.10813;1.10813;1.10812;1.10812;4
2019.08.20;09:24:00;1.10812;1.10812;1.10795;1.10795;20
2019.08.20;09:25:00;1.10795;1.10802;1.10792;1.10796;61
2019.08.20;09:26:00;1.10796;1.10800;1.10786;1.10793;79
2019.08.20;09:27:00;1.10793;1.10797;1.10791;1.10797;64
2019.08.20;09:28:00;1.10797;1.10797;1.10790;1.10790;39
2019.08.20;09:29:00;1.10790;1.10790;1.10780;1.10780;27
2019.08.20;09:30:00;1.10780;1.10781;1.10764;1.10764;69
2019.08.20;09:31:00;1.10764;1.10770;1.10763;1.10768;59
2019.08.20;09:32:00;1.10766;1.10769;1.10762;1.10766;41
2019.08.20;09:33:00;1.10767;1.10781;1.10766;1.10775;34
2019.08.20;09:34:00;1.10775;1.10776;1.10770;1.10774;34
2019.08.20;09:35:00;1.10774;1.10777;1.10770;1.10775;26
2019.08.20;09:36:00;1.10775;1.10782;1.10772;1.10780;20
2019.08.20;09:37:00;1.10780;1.10780;1.10761;1.10762;39
2019.08.20;09:38:00;1.10762;1.10775;1.10761;1.10773;31
2019.08.20;09:39:00;1.10773;1.10775;1.10770;1.10775;22
2019.08.20;09:40:00;1.10775;1.10775;1.10762;1.10766;33
2019.08.20;09:41:00;1.10766;1.10769;1.10761;1.10767;23
2019.08.20;09:42:00;1.10767;1.10767;1.10761;1.10766;40
2019.08.20;09:43:00;1.10766;1.10772;1.10763;1.10771;26
2019.08.20;09:44:00;1.10771;1.10776;1.10767;1.10773;52
2019.08.20;09:45:00;1.10773;1.10776;1.10769;1.10774;32
2019.08.20;09:46:00;1.10774;1.10776;1.10770;1.10775;22
2019.08.20;09:47:00;1.10775;1.10786;1.10775;1.10786;47
2019.08.20;09:48:00;1.10786;1.10789;1.10781;1.10783;39
2019.08.20;09:49:00;1.10783;1.10787;1.10782;1.10782;13
2019.08.20;09:50:00;1.10782;1.10782;1.10775;1.10777;16
2019.08.20;09:51:00;1.10777;1.10783;1.10777;1.10782;21
2019.08.20;09:52:00;1.10782;1.10790;1.10780;1.10787;50
2019.08.20;09:53:00;1.10787;1.10796;1.10787;1.10796;12
2019.08.20;09:54:00;1.10796;1.10796;1.10784;1.10785;28
2019.08.20;09:55:00;1.10785;1.10791;1.10782;1.10785;35
2019.08.20;09:56:00;1.10785;1.10787;1.10782;1.10785;36
2019.08.20;09:57:00;1.10785;1.10787;1.10777;1.10777;42
2019.08.20;09:58:00;1.10777;1.10777;1.10761;1.10761;51
2019.08.20;09:59:00;1.10761;1.10767;1.10758;1.10766;64
2019.08.20;10:00:00;1.10766;1.10769;1.10757;1.10762;66
2019.08.20;10:01:00;1.10762;1.10777;1.10762;1.10776;44
2019.08.20;10:02:00;1.10776;1.10781;1.10763;1.10769;83
2019.08.20;10:03:00;1.10769;1.10769;1.10764;1.10768;26
2019.08.20;10:04:00;1.10768;1.10779;1.10767;1.10773;26
2019.08.20;10:05:00;1.10773;1.10778;1.10761;1.10768;97
2019.08.20;10:06:00;1.10768;1.10773;1.10761;1.10771;84
2019.08.20;10:07:00;1.10771;1.10773;1.10763;1.10770;71
2019.08.20;10:08:00;1.10768;1.10774;1.10768;1.10772;67
2019.08.20;10:09:00;1.10772;1.10773;1.10762;1.10764;69
2019.08.20;10:10:00;1.10764;1.10768;1.10732;1.10742;102
2019.08.20;10:11:00;1.10743;1.10773;1.10742;1.10772;44
2019.08.20;10:12:00;1.10772;1.10773;1.10758;1.10758;66
2019.08.20;10:13:00;1.10759;1.10767;1.10758;1.10767;27
2019.08.20;10:14:00;1.10764;1.10773;1.10758;1.10761;63
2019.08.20;10:15:00;1.10761;1.10765;1.10759;1.10764;36
2019.08.20;10:16:00;1.10764;1.10769;1.10762;1.10769;41
2019.08.20;10:17:00;1.10769;1.10777;1.10769;1.10777;35
2019.08.20;10:18:00;1.10777;1.10783;1.10773;1.10780;43
2019.08.20;10:19:00;1.10780;1.10798;1.10777;1.10793;72
2019.08.20;10:20:00;1.10793;1.10794;1.10789;1.10794;46
2019.08.20;10:21:00;1.10794;1.10796;1.10785;1.10791;37
2019.08.20;10:22:00;1.10791;1.10797;1.10789;1.10791;54
2019.08.20;10:23:00;1.10791;1.10794;1.10783;1.10794;60
2019.08.20;10:24:00;1.10796;1.10800;1.10789;1.10797;71
2019.08.20;10:25:00;1.10797;1.10800;1.10793;1.10795;35
2019.08.20;10:26:00;1.10795;1.10795;1.10783;1.10785;39
2019.08.20;10:27:00;1.10785;1.10785;1.10770;1.10776;42
2019.08.20;10:28:00;1.10776;1.10779;1.10772;1.10777;57
2019.08.20;10:29:00;1.10777;1.10778;1.10748;1.10758;68
2019.08.20;10:30:00;1.10758;1.10768;1.10756;1.10761;85
2019.08.20;10:31:00;1.10761;1.10768;1.10758;1.10763;55
2019.08.20;10:32:00;1.10763;1.10768;1.10759;1.10767;63
2019.08.20;10:33:00;1.10767;1.10767;1.10757;1.10766;66
2019.08.20;10:34:00;1.10765;1.10778;1.10761;1.10763;46
2019.08.20;10:35:00;1.10763;1.10765;1.10748;1.10756;44
2019.08.20;10:36:00;1.10756;1.10773;1.10756;1.10773;52
2019.08.20;10:37:00;1.10773;1.10793;1.10772;1.10792;39
2019.08.20;10:38:00;1.10791;1.10798;1.10790;1.10797;58
2019.08.20;10:39:00;1.10797;1.10797;1.10792;1.10793;45
