2020.01.14;12:30:00;1.11314;1.11353;1.11310;1.11338;619
2020.01.14;13:00:00;1.11338;1.11345;1.11288;1.11292;896
2020.01.14;13:30:00;1.11290;1.11325;1.11262;1.11303;951
2020.01.14;14:00:00;1.11303;1.11303;1.11195;1.11236;949
2020.01.14;14:30:00;1.11236;1.11245;1.11194;1.11206;783
2020.01.14;15:00:00;1.11206;1.11207;1.11054;1.11096;1307
2020.01.14;15:30:00;1.11095;1.11157;1.11050;1.11102;1754
2020.01.14;16:00:00;1.11102;1.11131;1.11042;1.11125;1447
2020.01.14;16:30:00;1.11125;1.11233;1.11122;1.11217;1587
2020.01.14;17:00:00;1.11217;1.11222;1.11159;1.11179;1256
2020.01.14;17:30:00;1.11179;1.11232;1.11136;1.11220;1353
2020.01.14;18:00:00;1.11220;1.11284;1.11201;1.11240;1152
2020.01.14;18:30:00;1.11240;1.11304;1.11238;1.11295;599
2020.01.14;19:00:00;1.11295;1.11327;1.11273;1.11315;537
2020.01.14;19:30:00;1.11315;1.11326;1.11294;1.11310;469
2020.01.14;20:00:00;1.11310;1.11326;1.11299;1.11310;445
2020.01.14;20:30:00;1.11310;1.11347;1.11304;1.11314;935
2020.01.14;21:00:00;1.11313;1.11329;1.11303;1.11320;580
2020.01.14;21:30:00;1.11320;1.11320;1.11279;1.11280;392
2020.01.14;22:00:00;1.11280;1.11297;1.11270;1.11297;338
2020.01.14;22:30:00;1.11296;1.11301;1.11276;1.11283;507
2020.01.14;23:00:00;1.11283;1.11283;1.11249;1.11254;243
2020.01.14;23:30:00;1.11254;1.11284;1.11247;1.11274;302
2020.01.15;00:00:00;1.11284;1.11287;1.11250;1.11264;392
2020.01.15;00:30:00;1.11264;1.11270;1.11257;1.11264;221
2020.01.15;01:00:00;1.11263;1.11280;1.11263;1.11274;184
2020.01.15;01:30:00;1.11274;1.11279;1.11261;1.11274;394
2020.01.15;02:00:00;1.11274;1.11303;1.11269;1.11301;373
2020.01.15;02:30:00;1.11301;1.11308;1.11285;1.11295;460
2020.01.15;03:00:00;1.11295;1.11310;1.11273;1.11274;289
2020.01.15;03:30:00;1.11274;1.11301;1.11270;1.11296;407
2020.01.15;04:00:00;1.11295;1.11311;1.11294;1.11295;418
2020.01.15;04:30:00;1.11295;1.11297;1.11270;1.11290;229
2020.01.15;05:00:00;1.11291;1.11300;1.11279;1.11297;280
2020.01.15;05:30:00;1.11297;1.11310;1.11289;1.11302;202
2020.01.15;06:00:00;1.11302;1.11317;1.11295;1.11317;206
2020.01.15;06:30:00;1.11317;1.11336;1.11315;1.11331;300
2020.01.15;07:00:00;1.11331;1.11331;1.11317;1.11326;220
2020.01.15;07:30:00;1.11326;1.11345;1.11317;1.11339;198
2020.01.15;08:00:00;1.11339;1.11364;1.11328;1.11347;403
2020.01.15;08:30:00;1.11347;1.11355;1.11321;1.11354;235
2020.01.15;09:00:00;1.11354;1.11367;1.11334;1.11348;456
2020.01.15;09:30:00;1.11348;1.11355;1.11269;1.11284;607
2020.01.15;10:00:00;1.11284;1.11287;1.11185;1.11231;778
2020.01.15;10:30:00;1.11231;1.11306;1.11220;1.11300;807
2020.01.15;11:00:00;1.11299;1.11321;1.11254;1.11319;717
2020.01.15;11:30:00;1.11319;1.11333;1.11275;1.11283;1107
2020.01.15;12:00:00;1.11283;1.11305;1.11250;1.11305;558
2020.01.15;12:30:00;1.11305;1.11392;1.11293;1.11387;567
2020.01.15;13:00:00;1.11387;1.11549;1.11378;1.11500;1453
2020.01.15;13:30:00;1.11500;1.11513;1.11455;1.11479;842
2020.01.15;14:00:00;1.11479;1.11526;1.11470;1.11475;774
2020.01.15;14:30:00;1.11475;1.11481;1.11395;1.11407;802
2020.01.15;15:00:00;1.11413;1.11459;1.11400;1.11443;1038
2020.01.15;15:30:00;1.11443;1.11494;1.11429;1.11489;1273
2020.01.15;16:00:00;1.11487;1.11606;1.11486;1.11604;1247
2020.01.15;16:30:00;1.11601;1.11633;1.11513;1.11522;1472
2020.01.15;17:00:00;1.11522;1.11547;1.11431;1.11536;1216
2020.01.15;17:30:00;1.11536;1.11537;1.11449;1.11521;1177
2020.01.15;18:00:00;1.11522;1.11594;1.11496;1.11554;1089
2020.01.15;18:30:00;1.11554;1.11598;1.11544;1.11595;701
2020.01.15;19:00:00;1.11595;1.11610;1.11562;1.11605;832
2020.01.15;19:30:00;1.11605;1.11614;1.11565;1.11575;557
2020.01.15;20:00:00;1.11575;1.11596;1.11545;1.11547;496
2020.01.15;20:30:00;1.11547;1.11554;1.11496;1.11515;510
2020.01.15;21:00:00;1.11515;1.11527;1.11494;1.11527;576
2020.01.15;21:30:00;1.11527;1.11539;1.11494;1.11503;487
2020.01.15;22:00:00;1.11503;1.11510;1.11480;1.11481;381
2020.01.15;22:30:00;1.11481;1.11529;1.11480;1.11523;622
2020.01.15;23:00:00;1.11523;1.11525;1.11486;1.11486;239
2020.01.15;23:30:00;1.11486;1.11506;1.11481;1.11495;310
2020.01.16;00:00:00;1.11492;1.11534;1.11481;1.11525;443
2020.01.16;00:30:00;1.11524;1.11531;1.11503;1.11515;726
2020.01.16;01:00:00;1.11515;1.11530;1.11500;1.11503;225
2020.01.16;01:30:00;1.11503;1.11526;1.11503;1.11523;255
2020.01.16;02:00:00;1.11524;1.11580;1.11522;1.11573;651
2020.01.16;02:30:00;1.11573;1.11577;1.11539;1.11548;375
2020.01.16;03:00:00;1.11548;1.11554;1.11535;1.11544;357
2020.01.16;03:30:00;1.11544;1.11547;1.11529;1.11535;283
2020.01.16;04:00:00;1.11535;1.11537;1.11517;1.11519;348
2020.01.16;04:30:00;1.11519;1.11522;1.11507;1.11517;139
2020.01.16;05:00:00;1.11517;1.11548;1.11513;1.11544;160
2020.01.16;05:30:00;1.11544;1.11549;1.11525;1.11527;285
2020.01.16;06:00:00;1.11527;1.11534;1.11524;1.11526;144
2020.01.16;06:30:00;1.11526;1.11534;1.11506;1.11509;260
2020.01.16;07:00:00;1.11509;1.11524;1.11509;1.11509;166
2020.01.16;07:30:00;1.11509;1.11512;1.11495;1.11496;180
2020.01.16;08:00:00;1.11496;1.11497;1.11455;1.11460;399
2020.01.16;08:30:00;1.11460;1.11505;1.11446;1.11503;384
2020.01.16;09:00:00;1.11503;1.11528;1.11459;1.11479;671
2020.01.16;09:30:00;1.11479;1.11507;1.11450;1.11476;660
2020.01.16;10:00:00;1.11476;1.11566;1.11458;1.11546;761
2020.01.16;10:30:00;1.11546;1.11636;1.11545;1.11563;1146
2020.01.16;11:00:00;1.11563;1.11593;1.11537;1.11538;829
2020.01.16;11:30:00;1.11538;1.11567;1.11503;1.11533;920
2020.01.16;12:00:00;1.11533;1.11632;1.11525;1.11620;686
2020.01.16;12:30:00;1.11620;1.11624;1.11560;1.11572;571
2020.01.16;13:00:00;1.11572;1.11605;1.11566;1.11598;645
2020.01.16;13:30:00;1.11598;1.11604;1.11557;1.11588;548
2020.01.16;14:00:00;1.11588;1.11622;1.11566;1.11619;599
2020.01.16;14:30:00;1.11619;1.11726;1.11604;1.11647;1242
2020.01.16;15:00:00;1.11647;1.11697;1.11624;1.11650;1216
2020.01.16;15:30:00;1.11650;1.11656;1.11500;1.11513;1701
2020.01.16;16:00:00;1.11514;1.11601;1.11472;1.11562;1148
2020.01.16;16:30:00;1.11562;1.11566;1.11411;1.11414;1412
2020.01.16;17:00:00;1.11414;1.11467;1.11310;1.11377;1654
2020.01.16;17:30:00;1.11375;1.11426;1.11310;1.11407;1735
2020.01.16;18:00:00;1.11407;1.11424;1.11311;1.11323;1323
2020.01.16;18:30:00;1.11324;1.11355;1.11278;1.11303;833
2020.01.16;19:00:00;1.11303;1.11343;1.11291;1.11342;635
2020.01.16;19:30:00;1.11342;1.11361;1.11325;1.11346;508
2020.01.16;20:00:00;1.11346;1.11361;1.11323;1.11346;581
2020.01.16;20:30:00;1.11346;1.11352;1.11316;1.11347;460
2020.01.16;21:00:00;1.11347;1.11352;1.11333;1.11334;363
2020.01.16;21:30:00;1.11334;1.11355;1.11326;1.11349;403
2020.01.16;22:00:00;1.11348;1.11365;1.11345;1.11358;420
2020.01.16;22:30:00;1.11358;1.11380;1.11351;1.11378;370
2020.01.16;23:00:00;1.11378;1.11380;1.11365;1.11371;236
2020.01.16;23:30:00;1.11371;1.11371;1.11342;1.11358;397
2020.01.17;00:00:00;1.11352;1.11378;1.11334;1.11357;218
2020.01.17;00:30:00;1.11358;1.11382;1.11344;1.11367;251
2020.01.17;01:00:00;1.11367;1.11370;1.11356;1.11366;212
2020.01.17;01:30:00;1.11366;1.11376;1.11360;1.11369;229
2020.01.17;02:00:00;1.11367;1.11370;1.11350;1.11361;417
2020.01.17;02:30:00;1.11361;1.11392;1.11360;1.11375;381
2020.01.17;03:00:00;1.11375;1.11391;1.11352;1.11352;237
2020.01.17;03:30:00;1.11352;1.11376;1.11339;1.11368;406
2020.01.17;04:00:00;1.11368;1.11417;1.11367;1.11414;473
2020.01.17;04:30:00;1.11414;1.11425;1.11362;1.11362;327
2020.01.17;05:00:00;1.11362;1.11378;1.11326;1.11335;385
2020.01.17;05:30:00;1.11335;1.11347;1.11309;1.11310;268
2020.01.17;06:00:00;1.11310;1.11336;1.11310;1.11322;169
2020.01.17;06:30:00;1.11322;1.11327;1.11307;1.11319;211
2020.01.17;07:00:00;1.11319;1.11355;1.11318;1.11344;261
2020.01.17;07:30:00;1.11344;1.11375;1.11344;1.11364;229
2020.01.17;08:00:00;1.11364;1.11376;1.11347;1.11374;338
2020.01.17;08:30:00;1.11374;1.11402;1.11373;1.11395;253
2020.01.17;09:00:00;1.11395;1.11411;1.11365;1.11365;567
2020.01.17;09:30:00;1.11365;1.11391;1.11347;1.11363;588
2020.01.17;10:00:00;1.11363;1.11395;1.11340;1.11347;737
2020.01.17;10:30:00;1.11346;1.11381;1.11338;1.11355;725
2020.01.17;11:00:00;1.11355;1.11375;1.11308;1.11320;779
2020.01.17;11:30:00;1.11320;1.11323;1.11247;1.11276;1575
2020.01.17;12:00:00;1.11276;1.11282;1.11200;1.11204;775
2020.01.17;12:30:00;1.11204;1.11226;1.11158;1.11159;724
2020.01.17;13:00:00;1.11159;1.11159;1.11062;1.11102;1101
2020.01.17;13:30:00;1.11101;1.11131;1.11078;1.11122;745
2020.01.17;14:00:00;1.11122;1.11146;1.11100;1.11117;516
2020.01.17;14:30:00;1.11117;1.11133;1.11059;1.11097;964
2020.01.17;15:00:00;1.11097;1.11118;1.11025;1.11059;1078
2020.01.17;15:30:00;1.11059;1.11059;1.10978;1.11003;1463
2020.01.17;16:00:00;1.11004;1.11059;1.10956;1.11006;1318
2020.01.17;16:30:00;1.11006;1.11027;1.10978;1.11004;997
2020.01.17;17:00:00;1.11004;1.11028;1.10944;1.10953;1417
2020.01.17;17:30:00;1.10953;1.10975;1.10862;1.10937;1545
2020.01.17;18:00:00;1.10937;1.10953;1.10889;1.10930;1116
2020.01.17;18:30:00;1.10930;1.10961;1.10917;1.10917;503
2020.01.17;19:00:00;1.10917;1.10949;1.10897;1.10899;493
2020.01.17;19:30:00;1.10899;1.10928;1.10878;1.10911;527
2020.01.17;20:00:00;1.10911;1.10943;1.10901;1.10923;531
2020.01.17;20:30:00;1.10923;1.10938;1.10911;1.10924;352
2020.01.17;21:00:00;1.10924;1.10931;1.10905;1.10912;247
2020.01.17;21:30:00;1.10912;1.10946;1.10907;1.10931;259
2020.01.17;22:00:00;1.10931;1.10932;1.10919;1.10926;252
2020.01.17;22:30:00;1.10926;1.10927;1.10912;1.10927;362
2020.01.17;23:00:00;1.10926;1.10927;1.10910;1.10911;240
2020.01.17;23:30:00;1.10911;1.10915;1.10890;1.10893;328
2020.01.20;00:00:00;1.10920;1.10931;1.10898;1.10909;249
2020.01.20;00:30:00;1.10898;1.10909;1.10888;1.10908;758
2020.01.20;01:00:00;1.10908;1.10915;1.10890;1.10915;190
2020.01.20;01:30:00;1.10915;1.10948;1.10914;1.10945;210
2020.01.20;02:00:00;1.10945;1.10985;1.10941;1.10985;164
2020.01.20;02:30:00;1.10985;1.10985;1.10927;1.10929;354
2020.01.20;03:00:00;1.10929;1.10978;1.10924;1.10969;361
2020.01.20;03:30:00;1.10969;1.10969;1.10949;1.10962;257
2020.01.20;04:00:00;1.10962;1.10968;1.10949;1.10964;208
2020.01.20;04:30:00;1.10964;1.10973;1.10954;1.10969;154
2020.01.20;05:00:00;1.10969;1.10988;1.10968;1.10986;164
2020.01.20;05:30:00;1.10986;1.10989;1.10953;1.10958;195
2020.01.20;06:00:00;1.10958;1.10962;1.10940;1.10947;192
2020.01.20;06:30:00;1.10947;1.10965;1.10947;1.10964;180
2020.01.20;07:00:00;1.10964;1.10964;1.10948;1.10951;121
2020.01.20;07:30:00;1.10951;1.10988;1.10950;1.10978;239
2020.01.20;08:00:00;1.10978;1.11006;1.10974;1.11004;483
2020.01.20;08:30:00;1.11004;1.11010;1.10982;1.11004;356
2020.01.20;09:00:00;1.11004;1.11024;1.10974;1.10984;527
2020.01.20;09:30:00;1.10984;1.10990;1.10939;1.10943;622
2020.01.20;10:00:00;1.10943;1.10972;1.10892;1.10950;787
2020.01.20;10:30:00;1.10950;1.10950;1.10886;1.10890;735
2020.01.20;11:00:00;1.10891;1.10894;1.10820;1.10846;895
2020.01.20;11:30:00;1.10846;1.10912;1.10845;1.10894;728
2020.01.20;12:00:00;1.10895;1.10904;1.10832;1.10845;503
2020.01.20;12:30:00;1.10847;1.10872;1.10828;1.10839;438
2020.01.20;13:00:00;1.10839;1.10882;1.10839;1.10870;447
2020.01.20;13:30:00;1.10870;1.10877;1.10847;1.10857;283
2020.01.20;14:00:00;1.10856;1.10871;1.10828;1.10857;311
2020.01.20;14:30:00;1.10857;1.10870;1.10831;1.10838;375
2020.01.20;15:00:00;1.10838;1.10852;1.10807;1.10811;473
2020.01.20;15:30:00;1.10811;1.10854;1.10804;1.10835;531
2020.01.20;16:00:00;1.10835;1.10836;1.10790;1.10833;466
2020.01.20;16:30:00;1.10833;1.10844;1.10819;1.10820;481
2020.01.20;17:00:00;1.10820;1.10851;1.10798;1.10833;494
2020.01.20;17:30:00;1.10833;1.10838;1.10766;1.10826;673
2020.01.20;18:00:00;1.10826;1.10853;1.10811;1.10831;554
2020.01.20;18:30:00;1.10831;1.10860;1.10824;1.10838;362
2020.01.20;19:00:00;1.10838;1.10861;1.10837;1.10855;212
2020.01.20;19:30:00;1.10855;1.10866;1.10831;1.10832;217
2020.01.20;20:00:00;1.10831;1.10832;1.10823;1.10825;88
2020.01.20;20:30:00;1.10824;1.10904;1.10823;1.10891;340
2020.01.20;21:00:00;1.10891;1.10913;1.10872;1.10912;416
2020.01.20;21:30:00;1.10912;1.10919;1.10905;1.10918;196
2020.01.20;22:00:00;1.10918;1.10943;1.10910;1.10939;375
2020.01.20;22:30:00;1.10939;1.10976;1.10930;1.10974;456
2020.01.20;23:00:00;1.10973;1.10976;1.10946;1.10971;444
2020.01.20;23:30:00;1.10971;1.10974;1.10939;1.10944;288
2020.01.21;00:00:00;1.10934;1.10965;1.10928;1.10951;177
2020.01.21;00:30:00;1.10951;1.10977;1.10950;1.10969;276
2020.01.21;01:00:00;1.10969;1.10969;1.10933;1.10947;277
2020.01.21;01:30:00;1.10947;1.10966;1.10946;1.10961;133
2020.01.21;02:00:00;1.10961;1.10967;1.10930;1.10939;339
2020.01.21;02:30:00;1.10939;1.10940;1.10910;1.10923;240
2020.01.21;03:00:00;1.10923;1.10930;1.10888;1.10903;478
2020.01.21;03:30:00;1.10903;1.10917;1.10895;1.10904;699
2020.01.21;04:00:00;1.10905;1.10963;1.10905;1.10945;415
2020.01.21;04:30:00;1.10945;1.10958;1.10921;1.10956;354
2020.01.21;05:00:00;1.10958;1.10981;1.10954;1.10956;443
2020.01.21;05:30:00;1.10956;1.10985;1.10941;1.10972;321
2020.01.21;06:00:00;1.10972;1.10973;1.10946;1.10961;224
2020.01.21;06:30:00;1.10961;1.10993;1.10960;1.10992;246
2020.01.21;07:00:00;1.10992;1.10992;1.10970;1.10972;220
2020.01.21;07:30:00;1.10972;1.10973;1.10951;1.10952;186
2020.01.21;08:00:00;1.10952;1.10972;1.10936;1.10957;310
2020.01.21;08:30:00;1.10958;1.10972;1.10941;1.10941;460
2020.01.21;09:00:00;1.10941;1.10967;1.10925;1.10958;721
2020.01.21;09:30:00;1.10958;1.10967;1.10915;1.10921;863
2020.01.21;10:00:00;1.10921;1.10962;1.10865;1.10895;1185
2020.01.21;10:30:00;1.10896;1.10948;1.10863;1.10902;1010
2020.01.21;11:00:00;1.10902;1.10917;1.10855;1.10866;700
2020.01.21;11:30:00;1.10868;1.10935;1.10860;1.10906;1007
2020.01.21;12:00:00;1.10906;1.11072;1.10900;1.11056;1299
2020.01.21;12:30:00;1.11055;1.11100;1.11021;1.11036;885
2020.01.21;13:00:00;1.11036;1.11087;1.11018;1.11080;909
2020.01.21;13:30:00;1.11080;1.11099;1.11050;1.11054;796
2020.01.21;14:00:00;1.11054;1.11068;1.10996;1.11002;620
2020.01.21;14:30:00;1.11002;1.11091;1.11002;1.11079;635
2020.01.21;15:00:00;1.11081;1.11180;1.11076;1.11165;1203
2020.01.21;15:30:00;1.11165;1.11173;1.11124;1.11136;843
2020.01.21;16:00:00;1.11136;1.11136;1.11081;1.11127;827
2020.01.21;16:30:00;1.11127;1.11137;1.11014;1.11030;1142
2020.01.21;17:00:00;1.11030;1.11037;1.10974;1.10991;1063
2020.01.21;17:30:00;1.10991;1.10993;1.10886;1.10976;1192
2020.01.21;18:00:00;1.10976;1.10997;1.10926;1.10957;996
2020.01.21;18:30:00;1.10957;1.10971;1.10919;1.10957;645
2020.01.21;19:00:00;1.10957;1.10963;1.10915;1.10916;475
2020.01.21;19:30:00;1.10916;1.10925;1.10902;1.10916;388
2020.01.21;20:00:00;1.10916;1.10949;1.10894;1.10926;710
2020.01.21;20:30:00;1.10926;1.10947;1.10912;1.10923;514
2020.01.21;21:00:00;1.10923;1.10940;1.10913;1.10933;570
2020.01.21;21:30:00;1.10933;1.10952;1.10920;1.10947;526
2020.01.21;22:00:00;1.10947;1.10952;1.10905;1.10909;396
2020.01.21;22:30:00;1.10910;1.10912;1.10871;1.10871;366
2020.01.21;23:00:00;1.10872;1.10880;1.10841;1.10851;319
2020.01.21;23:30:00;1.10849;1.10849;1.10809;1.10819;448
2020.01.22;00:00:00;1.10816;1.10846;1.10812;1.10820;319
2020.01.22;00:30:00;1.10820;1.10836;1.10812;1.10828;385
2020.01.22;01:00:00;1.10828;1.10842;1.10825;1.10836;201
2020.01.22;01:30:00;1.10836;1.10855;1.10831;1.10851;406
2020.01.22;02:00:00;1.10851;1.10868;1.10839;1.10866;452
2020.01.22;02:30:00;1.10866;1.10866;1.10822;1.10826;445
2020.01.22;03:00:00;1.10826;1.10838;1.10802;1.10802;447
2020.01.22;03:30:00;1.10802;1.10821;1.10776;1.10816;405
2020.01.22;04:00:00;1.10818;1.10822;1.10772;1.10784;450
2020.01.22;04:30:00;1.10784;1.10809;1.10776;1.10802;469
2020.01.22;05:00:00;1.10803;1.10838;1.10797;1.10835;248
2020.01.22;05:30:00;1.10835;1.10835;1.10808;1.10814;186
2020.01.22;06:00:00;1.10814;1.10830;1.10806;1.10828;161
2020.01.22;06:30:00;1.10828;1.10828;1.10806;1.10823;144
2020.01.22;07:00:00;1.10823;1.10840;1.10819;1.10835;234
2020.01.22;07:30:00;1.10835;1.10855;1.10835;1.10844;220
2020.01.22;08:00:00;1.10844;1.10861;1.10813;1.10822;371
2020.01.22;08:30:00;1.10822;1.10834;1.10808;1.10827;292
2020.01.22;09:00:00;1.10828;1.10831;1.10752;1.10790;479
2020.01.22;09:30:00;1.10790;1.10860;1.10782;1.10858;919
2020.01.22;10:00:00;1.10858;1.10859;1.10769;1.10779;995
2020.01.22;10:30:00;1.10779;1.10824;1.10748;1.10813;797
2020.01.22;11:00:00;1.10812;1.10858;1.10779;1.10853;793
2020.01.22;11:30:00;1.10852;1.10926;1.10846;1.10907;892
2020.01.22;12:00:00;1.10907;1.10938;1.10902;1.10908;785
2020.01.22;12:30:00;1.10908;1.10947;1.10857;1.10860;586
2020.01.22;13:00:00;1.10860;1.10878;1.10797;1.10822;924
2020.01.22;13:30:00;1.10822;1.10847;1.10780;1.10786;746
2020.01.22;14:00:00;1.10786;1.10816;1.10770;1.10803;897
2020.01.22;14:30:00;1.10803;1.10850;1.10789;1.10835;966
2020.01.22;15:00:00;1.10835;1.10909;1.10822;1.10890;1112
2020.01.22;15:30:00;1.10890;1.10912;1.10849;1.10896;932
2020.01.22;16:00:00;1.10896;1.10983;1.10885;1.10889;1136
2020.01.22;16:30:00;1.10889;1.10892;1.10725;1.10735;1327
2020.01.22;17:00:00;1.10732;1.10777;1.10701;1.10757;1827
2020.01.22;17:30:00;1.10758;1.10781;1.10712;1.10753;1294
2020.01.22;18:00:00;1.10752;1.10912;1.10747;1.10872;1530
2020.01.22;18:30:00;1.10872;1.10891;1.10836;1.10845;918
2020.01.22;19:00:00;1.10845;1.10898;1.10839;1.10867;713
2020.01.22;19:30:00;1.10867;1.10869;1.10838;1.10857;443
2020.01.22;20:00:00;1.10856;1.10862;1.10838;1.10848;378
2020.01.22;20:30:00;1.10848;1.10872;1.10847;1.10869;362
2020.01.22;21:00:00;1.10869;1.10904;1.10864;1.10902;749
2020.01.22;21:30:00;1.10902;1.10933;1.10897;1.10919;538
2020.01.22;22:00:00;1.10918;1.10927;1.10896;1.10900;412
2020.01.22;22:30:00;1.10900;1.10929;1.10893;1.10929;365
2020.01.22;23:00:00;1.10928;1.10930;1.10911;1.10926;242
2020.01.22;23:30:00;1.10926;1.10951;1.10911;1.10920;378
2020.01.23;00:00:00;1.10920;1.10954;1.10920;1.10922;226
2020.01.23;00:30:00;1.10924;1.10932;1.10919;1.10925;220
2020.01.23;01:00:00;1.10925;1.10958;1.10922;1.10951;284
2020.01.23;01:30:00;1.10951;1.10967;1.10942;1.10956;319
2020.01.23;02:00:00;1.10956;1.10965;1.10942;1.10951;216
2020.01.23;02:30:00;1.10951;1.10994;1.10796;1.10872;913
2020.01.23;03:00:00;1.10872;1.10897;1.10852;1.10862;697
2020.01.23;03:30:00;1.10862;1.10892;1.10860;1.10891;508
2020.01.23;04:00:00;1.10891;1.10907;1.10872;1.10884;344
2020.01.23;04:30:00;1.10884;1.10913;1.10884;1.10894;272
2020.01.23;05:00:00;1.10894;1.10898;1.10841;1.10841;213
2020.01.23;05:30:00;1.10841;1.10852;1.10823;1.10828;203
2020.01.23;06:00:00;1.10828;1.10856;1.10822;1.10836;279
2020.01.23;06:30:00;1.10836;1.10853;1.10811;1.10852;248
2020.01.23;07:00:00;1.10852;1.10852;1.10824;1.10841;342
2020.01.23;07:30:00;1.10841;1.10851;1.10824;1.10829;284
2020.01.23;08:00:00;1.10829;1.10851;1.10825;1.10836;413
2020.01.23;08:30:00;1.10836;1.10850;1.10809;1.10850;407
2020.01.23;09:00:00;1.10850;1.10921;1.10848;1.10916;631
2020.01.23;09:30:00;1.10916;1.10921;1.10869;1.10891;743
2020.01.23;10:00:00;1.10891;1.10895;1.10821;1.10857;995
2020.01.23;10:30:00;1.10857;1.10894;1.10828;1.10836;894
2020.01.23;11:00:00;1.10836;1.10843;1.10800;1.10802;718
2020.01.23;11:30:00;1.10802;1.10867;1.10790;1.10842;828
2020.01.23;12:00:00;1.10842;1.10877;1.10821;1.10854;652
2020.01.23;12:30:00;1.10854;1.10918;1.10844;1.10912;652
2020.01.23;13:00:00;1.10912;1.10946;1.10873;1.10939;702
2020.01.23;13:30:00;1.10939;1.10947;1.10901;1.10904;622
2020.01.23;14:00:00;1.10904;1.10926;1.10891;1.10907;598
2020.01.23;14:30:00;1.10910;1.10915;1.10843;1.10844;749
2020.01.23;15:00:00;1.10844;1.10946;1.10844;1.10898;1127
2020.01.23;15:30:00;1.10898;1.11087;1.10801;1.10864;3298
2020.01.23;16:00:00;1.10864;1.10903;1.10593;1.10701;2981
2020.01.23;16:30:00;1.10701;1.10742;1.10602;1.10692;2290
2020.01.23;17:00:00;1.10692;1.10715;1.10478;1.10530;2013
2020.01.23;17:30:00;1.10529;1.10529;1.10401;1.10461;2159
2020.01.23;18:00:00;1.10461;1.10461;1.10363;1.10399;1690
2020.01.23;18:30:00;1.10399;1.10422;1.10382;1.10410;871
2020.01.23;19:00:00;1.10410;1.10475;1.10397;1.10465;650
2020.01.23;19:30:00;1.10465;1.10518;1.10460;1.10509;828
2020.01.23;20:00:00;1.10509;1.10526;1.10485;1.10497;881
2020.01.23;20:30:00;1.10497;1.10536;1.10486;1.10495;731
2020.01.23;21:00:00;1.10495;1.10539;1.10481;1.10530;587
2020.01.23;21:30:00;1.10529;1.10558;1.10513;1.10552;456
2020.01.23;22:00:00;1.10552;1.10576;1.10546;1.10572;409
2020.01.23;22:30:00;1.10572;1.10574;1.10546;1.10555;615
2020.01.23;23:00:00;1.10555;1.10578;1.10552;1.10573;231
2020.01.23;23:30:00;1.10573;1.10588;1.10542;1.10542;588
2020.01.24;00:00:00;1.10542;1.10582;1.10516;1.10543;505
2020.01.24;00:30:00;1.10543;1.10555;1.10538;1.10554;128
2020.01.24;01:00:00;1.10554;1.10562;1.10546;1.10547;224
2020.01.24;01:30:00;1.10547;1.10559;1.10538;1.10553;324
2020.01.24;02:00:00;1.10553;1.10555;1.10506;1.10512;309
2020.01.24;02:30:00;1.10513;1.10539;1.10509;1.10527;458
2020.01.24;03:00:00;1.10527;1.10543;1.10517;1.10541;243
2020.01.24;03:30:00;1.10541;1.10552;1.10528;1.10538;374
2020.01.24;04:00:00;1.10538;1.10538;1.10526;1.10528;189
2020.01.24;04:30:00;1.10528;1.10537;1.10517;1.10528;243
2020.01.24;05:00:00;1.10528;1.10531;1.10496;1.10497;191
2020.01.24;05:30:00;1.10497;1.10516;1.10496;1.10503;246
2020.01.24;06:00:00;1.10503;1.10511;1.10496;1.10511;215
2020.01.24;06:30:00;1.10511;1.10516;1.10486;1.10486;174
2020.01.24;07:00:00;1.10486;1.10495;1.10480;1.10490;211
2020.01.24;07:30:00;1.10491;1.10495;1.10465;1.10488;316
2020.01.24;08:00:00;1.10488;1.10493;1.10447;1.10455;288
2020.01.24;08:30:00;1.10455;1.10506;1.10455;1.10504;299
2020.01.24;09:00:00;1.10504;1.10504;1.10436;1.10439;538
2020.01.24;09:30:00;1.10439;1.10525;1.10425;1.10510;667
2020.01.24;10:00:00;1.10510;1.10561;1.10474;1.10518;1567
2020.01.24;10:30:00;1.10518;1.10617;1.10444;1.10468;1744
2020.01.24;11:00:00;1.10468;1.10518;1.10424;1.10489;1325
2020.01.24;11:30:00;1.10490;1.10523;1.10334;1.10358;1695
2020.01.24;12:00:00;1.10358;1.10375;1.10316;1.10360;1047
2020.01.24;12:30:00;1.10360;1.10396;1.10360;1.10374;608
2020.01.24;13:00:00;1.10374;1.10374;1.10313;1.10337;875
2020.01.24;13:30:00;1.10337;1.10355;1.10281;1.10355;708
2020.01.24;14:00:00;1.10355;1.10365;1.10325;1.10365;469
2020.01.24;14:30:00;1.10365;1.10368;1.10261;1.10277;572
2020.01.24;15:00:00;1.10277;1.10371;1.10271;1.10357;1011
2020.01.24;15:30:00;1.10357;1.10389;1.10346;1.10386;1061
2020.01.24;16:00:00;1.10386;1.10397;1.10337;1.10338;919
2020.01.24;16:30:00;1.10338;1.10361;1.10287;1.10311;1342
2020.01.24;17:00:00;1.10310;1.10360;1.10264;1.10300;1743
2020.01.24;17:30:00;1.10299;1.10305;1.10231;1.10247;2034
2020.01.24;18:00:00;1.10247;1.10277;1.10226;1.10267;1120
2020.01.24;18:30:00;1.10267;1.10269;1.10196;1.10250;1094
2020.01.24;19:00:00;1.10250;1.10271;1.10220;1.10265;752
